#oghma_csv {"title":"Refractive index","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":46,"z_len":1,"cols":"yd"}*
3.517630e-07	1.100000e+00
3.781660e-07	1.100000e+00
4.045360e-07	1.100000e+00
4.349720e-07	1.100000e+00
4.572970e-07	1.100000e+00
4.755370e-07	1.100000e+00
4.978490e-07	1.100000e+00
5.161090e-07	1.100000e+00
5.424730e-07	1.100000e+00
5.607060e-07	1.100000e+00
5.789470e-07	1.100000e+00
5.971740e-07	1.100000e+00
6.194590e-07	1.100000e+00
6.316020e-07	1.100000e+00
6.457700e-07	1.100000e+00
6.579130e-07	1.100000e+00
6.741010e-07	1.100000e+00
6.862370e-07	1.100000e+00
7.003920e-07	1.100000e+00
7.144820e-07	1.100000e+00
7.326830e-07	1.100000e+00
7.407080e-07	1.100000e+00
7.548500e-07	1.100000e+00
7.770760e-07	1.100000e+00
7.993620e-07	1.100000e+00
8.278240e-07	1.100000e+00
8.380330e-07	1.100000e+00
8.563720e-07	1.100000e+00
8.605350e-07	1.100000e+00
8.728100e-07	1.100000e+00
8.871490e-07	1.100000e+00
8.994300e-07	1.100000e+00
9.117240e-07	1.100000e+00
9.179000e-07	1.100000e+00
9.281420e-07	1.100000e+00
9.444810e-07	1.100000e+00
9.608070e-07	1.100000e+00
9.791660e-07	1.100000e+00
1.005630e-06	1.100000e+00
1.028010e-06	1.100000e+00
1.054450e-06	1.100000e+00
1.078860e-06	1.100000e+00
1.099200e-06	1.100000e+00
1.119530e-06	1.100000e+00
1.133760e-06	1.100000e+00
1.143920e-06	1.100000e+00
